2020-09-06 00:04:38.197,actions,519,NOTICE,sshd,Unban,79.23.21.73,AS3269,Telecom Italia S.p.A.,tim.it,79.22.0.0/15,isp,39,Monreale,EU,Europe,IT,Italy,True,38.0812,13.2895,90046,Sicily,82,False,False,False,False,False,False,False,200
2020-09-06 13:31:59.225,filter,519,INFO,sshd,Found,91.199.223.110, None, None, None, None, None,39,None,EU,Europe,IT,Italy,True,43.1479,12.1097,None,None,None,False,False,False,False,False,False,False,200
2020-09-06 13:31:59.951,actions,519,NOTICE,sshd,Ban,91.199.223.110, None, None, None, None, None,39,None,EU,Europe,IT,Italy,True,43.1479,12.1097,None,None,None,False,False,False,False,False,False,False,200
2020-09-06 13:32:01.935,filter,519,INFO,sshd,Found,91.199.223.110, None, None, None, None, None,39,None,EU,Europe,IT,Italy,True,43.1479,12.1097,None,None,None,False,False,False,False,False,False,False,200
2020-09-06 16:32:01.854,actions,519,NOTICE,sshd,Unban,91.199.223.110, None, None, None, None, None,39,None,EU,Europe,IT,Italy,True,43.1479,12.1097,None,None,None,False,False,False,False,False,False,False,200
2020-09-06 21:16:02.484,filter,519,INFO,sshd,Found,89.46.79.227,AS31034,Aruba S.p.A.,aruba.it,89.46.72.0/21,hosting,39,Arezzo,EU,Europe,IT,Italy,True,43.4631,11.8783,52100,Tuscany,52,False,False,False,False,False,False,False,200
2020-09-06 21:16:03.075,actions,519,NOTICE,sshd,Ban,89.46.79.227,AS31034,Aruba S.p.A.,aruba.it,89.46.72.0/21,hosting,39,Arezzo,EU,Europe,IT,Italy,True,43.4631,11.8783,52100,Tuscany,52,False,False,False,False,False,False,False,200
2020-09-06 21:16:04.101,filter,519,INFO,sshd,Found,89.46.79.227,AS31034,Aruba S.p.A.,aruba.it,89.46.72.0/21,hosting,39,Arezzo,EU,Europe,IT,Italy,True,43.4631,11.8783,52100,Tuscany,52,False,False,False,False,False,False,False,200
2020-09-07 00:07:21.049,filter,519,INFO,sshd,Found,2.114.202.124,AS3269,Telecom Italia S.p.A.,tim.it,2.114.0.0/15,isp,39,Aci Catena,EU,Europe,IT,Italy,True,37.6016,15.1446,95022,Sicily,82,False,False,False,False,False,False,False,200
2020-09-07 00:07:21.055,filter,519,INFO,sshd,Found,2.114.202.124,AS3269,Telecom Italia S.p.A.,tim.it,2.114.0.0/15,isp,39,Aci Catena,EU,Europe,IT,Italy,True,37.6016,15.1446,95022,Sicily,82,False,False,False,False,False,False,False,200
2020-09-07 00:07:21.070,actions,519,NOTICE,sshd,Ban,2.114.202.124,AS3269,Telecom Italia S.p.A.,tim.it,2.114.0.0/15,isp,39,Aci Catena,EU,Europe,IT,Italy,True,37.6016,15.1446,95022,Sicily,82,False,False,False,False,False,False,False,200
2020-09-07 00:07:23.762,filter,519,INFO,sshd,Found,2.114.202.124,AS3269,Telecom Italia S.p.A.,tim.it,2.114.0.0/15,isp,39,Aci Catena,EU,Europe,IT,Italy,True,37.6016,15.1446,95022,Sicily,82,False,False,False,False,False,False,False,200
2020-09-07 00:16:03.734,actions,519,NOTICE,sshd,Unban,89.46.79.227,AS31034,Aruba S.p.A.,aruba.it,89.46.72.0/21,hosting,39,Arezzo,EU,Europe,IT,Italy,True,43.4631,11.8783,52100,Tuscany,52,False,False,False,False,False,False,False,200
2020-09-07 00:17:08.206,filter,519,INFO,sshd,Found,188.152.189.220,AS30722,Vodafone Italia S.p.A.,vodafone.it,188.152.176.0/20,isp,39,Bronte,EU,Europe,IT,Italy,True,37.7886,14.8338,95034,Sicily,82,False,False,False,False,False,False,False,200
2020-09-07 00:17:08.472,actions,519,NOTICE,sshd,Ban,188.152.189.220,AS30722,Vodafone Italia S.p.A.,vodafone.it,188.152.176.0/20,isp,39,Bronte,EU,Europe,IT,Italy,True,37.7886,14.8338,95034,Sicily,82,False,False,False,False,False,False,False,200
2020-09-07 00:17:10.923,filter,519,INFO,sshd,Found,188.152.189.220,AS30722,Vodafone Italia S.p.A.,vodafone.it,188.152.176.0/20,isp,39,Bronte,EU,Europe,IT,Italy,True,37.7886,14.8338,95034,Sicily,82,False,False,False,False,False,False,False,200
2020-09-07 00:18:58.720,filter,519,INFO,sshd,Found,91.204.248.28,AS203540,Witel Srl,witel.it,91.204.248.0/24,isp,39,Avezzano,EU,Europe,IT,Italy,True,42.028999999999996,13.4264,67051,Abruzzo,65,False,False,False,False,False,False,False,200
2020-09-07 00:18:58.721,filter,519,INFO,sshd,Found,91.204.248.28,AS203540,Witel Srl,witel.it,91.204.248.0/24,isp,39,Avezzano,EU,Europe,IT,Italy,True,42.028999999999996,13.4264,67051,Abruzzo,65,False,False,False,False,False,False,False,200
2020-09-07 00:18:59.074,actions,519,NOTICE,sshd,Ban,91.204.248.28,AS203540,Witel Srl,witel.it,91.204.248.0/24,isp,39,Avezzano,EU,Europe,IT,Italy,True,42.028999999999996,13.4264,67051,Abruzzo,65,False,False,False,False,False,False,False,200
2020-09-07 00:19:00.694,filter,519,INFO,sshd,Found,91.204.248.28,AS203540,Witel Srl,witel.it,91.204.248.0/24,isp,39,Avezzano,EU,Europe,IT,Italy,True,42.028999999999996,13.4264,67051,Abruzzo,65,False,False,False,False,False,False,False,200
2020-09-07 03:07:24.955,actions,519,NOTICE,sshd,Unban,2.114.202.124,AS3269,Telecom Italia S.p.A.,tim.it,2.114.0.0/15,isp,39,Aci Catena,EU,Europe,IT,Italy,True,37.6016,15.1446,95022,Sicily,82,False,False,False,False,False,False,False,200
2020-09-07 03:17:10.079,actions,519,NOTICE,sshd,Unban,188.152.189.220,AS30722,Vodafone Italia S.p.A.,vodafone.it,188.152.176.0/20,isp,39,Bronte,EU,Europe,IT,Italy,True,37.7886,14.8338,95034,Sicily,82,False,False,False,False,False,False,False,200
2020-09-07 03:19:00.370,actions,519,NOTICE,sshd,Unban,91.204.248.28,AS203540,Witel Srl,witel.it,91.204.248.0/24,isp,39,Avezzano,EU,Europe,IT,Italy,True,42.028999999999996,13.4264,67051,Abruzzo,65,False,False,False,False,False,False,False,200
2020-09-07 12:28:45.725,filter,519,INFO,sshd,Found,2.232.250.91,AS12874,Fastweb SpA,fastweb.it,2.232.128.0/17,isp,39,Palermo,EU,Europe,IT,Italy,True,38.1321,13.3356,90145,Sicily,82,False,False,False,False,False,False,False,200
2020-09-07 12:28:45.890,actions,519,NOTICE,sshd,Ban,2.232.250.91,AS12874,Fastweb SpA,fastweb.it,2.232.128.0/17,isp,39,Palermo,EU,Europe,IT,Italy,True,38.1321,13.3356,90145,Sicily,82,False,False,False,False,False,False,False,200
2020-09-07 12:28:47.398,filter,519,INFO,sshd,Found,2.232.250.91,AS12874,Fastweb SpA,fastweb.it,2.232.128.0/17,isp,39,Palermo,EU,Europe,IT,Italy,True,38.1321,13.3356,90145,Sicily,82,False,False,False,False,False,False,False,200
2020-09-07 15:28:48.373,actions,519,NOTICE,sshd,Unban,2.232.250.91,AS12874,Fastweb SpA,fastweb.it,2.232.128.0/17,isp,39,Palermo,EU,Europe,IT,Italy,True,38.1321,13.3356,90145,Sicily,82,False,False,False,False,False,False,False,200
2020-09-07 18:14:25.268,filter,519,INFO,sshd,Found,156.54.172.248,AS20746,Telecom Italia S.p.A.,tim.it,156.54.172.0/24,isp,39,Latisana,EU,Europe,IT,Italy,True,45.7601,13.0005,33053,Friuli Venezia Giulia,36,False,False,False,False,False,False,False,200
2020-09-07 18:14:25.707,actions,519,NOTICE,sshd,Ban,156.54.172.248,AS20746,Telecom Italia S.p.A.,tim.it,156.54.172.0/24,isp,39,Latisana,EU,Europe,IT,Italy,True,45.7601,13.0005,33053,Friuli Venezia Giulia,36,False,False,False,False,False,False,False,200
2020-09-07 18:14:26.322,filter,519,INFO,sshd,Found,156.54.172.248,AS20746,Telecom Italia S.p.A.,tim.it,156.54.172.0/24,isp,39,Latisana,EU,Europe,IT,Italy,True,45.7601,13.0005,33053,Friuli Venezia Giulia,36,False,False,False,False,False,False,False,200
2020-09-07 21:14:26.120,actions,519,NOTICE,sshd,Unban,156.54.172.248,AS20746,Telecom Italia S.p.A.,tim.it,156.54.172.0/24,isp,39,Latisana,EU,Europe,IT,Italy,True,45.7601,13.0005,33053,Friuli Venezia Giulia,36,False,False,False,False,False,False,False,200
2020-09-08 10:26:32.959,filter,519,INFO,sshd,Found,80.182.156.196,AS3269,Telecom Italia S.p.A.,tim.it,80.182.0.0/16,isp,39,Turin,EU,Europe,IT,Italy,True,45.0705,7.6868,10129,Piedmont,21,False,False,False,False,False,False,False,200
2020-09-08 10:26:33.003,actions,519,NOTICE,sshd,Ban,80.182.156.196,AS3269,Telecom Italia S.p.A.,tim.it,80.182.0.0/16,isp,39,Turin,EU,Europe,IT,Italy,True,45.0705,7.6868,10129,Piedmont,21,False,False,False,False,False,False,False,200
2020-09-08 10:26:34.589,filter,519,INFO,sshd,Found,80.182.156.196,AS3269,Telecom Italia S.p.A.,tim.it,80.182.0.0/16,isp,39,Turin,EU,Europe,IT,Italy,True,45.0705,7.6868,10129,Piedmont,21,False,False,False,False,False,False,False,200
2020-09-08 13:26:34.329,actions,519,NOTICE,sshd,Unban,80.182.156.196,AS3269,Telecom Italia S.p.A.,tim.it,80.182.0.0/16,isp,39,Turin,EU,Europe,IT,Italy,True,45.0705,7.6868,10129,Piedmont,21,False,False,False,False,False,False,False,200
2020-09-08 16:31:15.226,filter,519,INFO,sshd,Found,2.224.168.43,AS12874,Fastweb SpA,fastweb.it,2.224.0.0/13,isp,39,Cesena,EU,Europe,IT,Italy,True,44.1391,12.2431,47023,Emilia-Romagna,45,False,False,False,False,False,False,False,200
2020-09-08 16:31:15.378,actions,519,NOTICE,sshd,Ban,2.224.168.43,AS12874,Fastweb SpA,fastweb.it,2.224.0.0/13,isp,39,Cesena,EU,Europe,IT,Italy,True,44.1391,12.2431,47023,Emilia-Romagna,45,False,False,False,False,False,False,False,200
2020-09-08 16:31:17.299,filter,519,INFO,sshd,Found,2.224.168.43,AS12874,Fastweb SpA,fastweb.it,2.224.0.0/13,isp,39,Cesena,EU,Europe,IT,Italy,True,44.1391,12.2431,47023,Emilia-Romagna,45,False,False,False,False,False,False,False,200
2020-09-08 19:31:17.024,actions,519,NOTICE,sshd,Unban,2.224.168.43,AS12874,Fastweb SpA,fastweb.it,2.224.0.0/13,isp,39,Cesena,EU,Europe,IT,Italy,True,44.1391,12.2431,47023,Emilia-Romagna,45,False,False,False,False,False,False,False,200
2020-09-09 17:29:07.812,filter,519,INFO,sshd,Found,151.49.206.173,AS1267,WIND TRE S.P.A.,windtre.it,151.49.0.0/16,isp,39,San Giovanni Lupatoto,EU,Europe,IT,Italy,True,45.3819,11.0447,37057,Veneto,34,False,False,False,False,False,False,False,200
2020-09-09 17:29:07.853,filter,519,INFO,sshd,Found,151.49.206.173,AS1267,WIND TRE S.P.A.,windtre.it,151.49.0.0/16,isp,39,San Giovanni Lupatoto,EU,Europe,IT,Italy,True,45.3819,11.0447,37057,Veneto,34,False,False,False,False,False,False,False,200
2020-09-09 17:29:07.885,filter,519,INFO,sshd,Found,151.49.206.173,AS1267,WIND TRE S.P.A.,windtre.it,151.49.0.0/16,isp,39,San Giovanni Lupatoto,EU,Europe,IT,Italy,True,45.3819,11.0447,37057,Veneto,34,False,False,False,False,False,False,False,200
2020-09-09 17:29:07.921,filter,519,INFO,sshd,Found,151.49.206.173,AS1267,WIND TRE S.P.A.,windtre.it,151.49.0.0/16,isp,39,San Giovanni Lupatoto,EU,Europe,IT,Italy,True,45.3819,11.0447,37057,Veneto,34,False,False,False,False,False,False,False,200
2020-09-09 17:29:08.058,actions,519,NOTICE,sshd,Ban,151.49.206.173,AS1267,WIND TRE S.P.A.,windtre.it,151.49.0.0/16,isp,39,San Giovanni Lupatoto,EU,Europe,IT,Italy,True,45.3819,11.0447,37057,Veneto,34,False,False,False,False,False,False,False,200
2020-09-09 17:29:09.525,filter,519,INFO,sshd,Found,151.49.206.173,AS1267,WIND TRE S.P.A.,windtre.it,151.49.0.0/16,isp,39,San Giovanni Lupatoto,EU,Europe,IT,Italy,True,45.3819,11.0447,37057,Veneto,34,False,False,False,False,False,False,False,200
2020-09-09 17:29:09.552,filter,519,INFO,sshd,Found,151.49.206.173,AS1267,WIND TRE S.P.A.,windtre.it,151.49.0.0/16,isp,39,San Giovanni Lupatoto,EU,Europe,IT,Italy,True,45.3819,11.0447,37057,Veneto,34,False,False,False,False,False,False,False,200
2020-09-09 20:29:09.300,actions,519,NOTICE,sshd,Unban,151.49.206.173,AS1267,WIND TRE S.P.A.,windtre.it,151.49.0.0/16,isp,39,San Giovanni Lupatoto,EU,Europe,IT,Italy,True,45.3819,11.0447,37057,Veneto,34,False,False,False,False,False,False,False,200
2020-09-10 00:41:56.379,filter,519,INFO,sshd,Found,151.49.201.22,AS1267,WIND TRE S.P.A.,windtre.it,151.49.0.0/16,isp,39,Trento,EU,Europe,IT,Italy,True,46.0679,11.1211,38121,Trentino-Alto Adige,32,False,False,False,False,False,False,False,200
2020-09-10 00:41:56.381,filter,519,INFO,sshd,Found,151.49.201.22,AS1267,WIND TRE S.P.A.,windtre.it,151.49.0.0/16,isp,39,Trento,EU,Europe,IT,Italy,True,46.0679,11.1211,38121,Trentino-Alto Adige,32,False,False,False,False,False,False,False,200
2020-09-10 00:41:56.382,filter,519,INFO,sshd,Found,151.49.201.22,AS1267,WIND TRE S.P.A.,windtre.it,151.49.0.0/16,isp,39,Trento,EU,Europe,IT,Italy,True,46.0679,11.1211,38121,Trentino-Alto Adige,32,False,False,False,False,False,False,False,200
2020-09-10 00:41:56.383,filter,519,INFO,sshd,Found,151.49.201.22,AS1267,WIND TRE S.P.A.,windtre.it,151.49.0.0/16,isp,39,Trento,EU,Europe,IT,Italy,True,46.0679,11.1211,38121,Trentino-Alto Adige,32,False,False,False,False,False,False,False,200
2020-09-10 00:41:56.413,actions,519,NOTICE,sshd,Ban,151.49.201.22,AS1267,WIND TRE S.P.A.,windtre.it,151.49.0.0/16,isp,39,Trento,EU,Europe,IT,Italy,True,46.0679,11.1211,38121,Trentino-Alto Adige,32,False,False,False,False,False,False,False,200
2020-09-10 00:41:57.990,filter,519,INFO,sshd,Found,151.49.201.22,AS1267,WIND TRE S.P.A.,windtre.it,151.49.0.0/16,isp,39,Trento,EU,Europe,IT,Italy,True,46.0679,11.1211,38121,Trentino-Alto Adige,32,False,False,False,False,False,False,False,200
2020-09-10 00:41:57.990,filter,519,INFO,sshd,Found,151.49.201.22,AS1267,WIND TRE S.P.A.,windtre.it,151.49.0.0/16,isp,39,Trento,EU,Europe,IT,Italy,True,46.0679,11.1211,38121,Trentino-Alto Adige,32,False,False,False,False,False,False,False,200
2020-09-10 03:41:57.467,actions,519,NOTICE,sshd,Unban,151.49.201.22,AS1267,WIND TRE S.P.A.,windtre.it,151.49.0.0/16,isp,39,Trento,EU,Europe,IT,Italy,True,46.0679,11.1211,38121,Trentino-Alto Adige,32,False,False,False,False,False,False,False,200
2020-09-10 04:36:56.547,filter,519,INFO,sshd,Found,93.39.184.17,AS12874,Fastweb SpA,fastweb.it,93.39.0.0/16,isp,39,Bitonto,EU,Europe,IT,Italy,True,41.1121,16.6964,70032,Apulia,75,False,False,False,False,False,False,False,200
2020-09-10 04:36:56.694,actions,519,NOTICE,sshd,Ban,93.39.184.17,AS12874,Fastweb SpA,fastweb.it,93.39.0.0/16,isp,39,Bitonto,EU,Europe,IT,Italy,True,41.1121,16.6964,70032,Apulia,75,False,False,False,False,False,False,False,200
2020-09-10 04:36:57.655,filter,519,INFO,sshd,Found,93.39.184.17,AS12874,Fastweb SpA,fastweb.it,93.39.0.0/16,isp,39,Bitonto,EU,Europe,IT,Italy,True,41.1121,16.6964,70032,Apulia,75,False,False,False,False,False,False,False,200
2020-09-10 07:36:57.345,actions,519,NOTICE,sshd,Unban,93.39.184.17,AS12874,Fastweb SpA,fastweb.it,93.39.0.0/16,isp,39,Bitonto,EU,Europe,IT,Italy,True,41.1121,16.6964,70032,Apulia,75,False,False,False,False,False,False,False,200
2020-09-10 07:57:43.287,filter,519,INFO,sshd,Found,79.44.153.177,AS3269,Telecom Italia S.p.A.,tim.it,79.44.0.0/15,isp,39,Brescia,EU,Europe,IT,Italy,True,45.5356,10.2147,25128,Lombardy,25,False,False,False,False,False,False,False,200
2020-09-10 07:57:43.336,filter,519,INFO,sshd,Found,79.44.153.177,AS3269,Telecom Italia S.p.A.,tim.it,79.44.0.0/15,isp,39,Brescia,EU,Europe,IT,Italy,True,45.5356,10.2147,25128,Lombardy,25,False,False,False,False,False,False,False,200
2020-09-10 07:57:43.584,actions,519,NOTICE,sshd,Ban,79.44.153.177,AS3269,Telecom Italia S.p.A.,tim.it,79.44.0.0/15,isp,39,Brescia,EU,Europe,IT,Italy,True,45.5356,10.2147,25128,Lombardy,25,False,False,False,False,False,False,False,200
2020-09-10 07:57:46.046,filter,519,INFO,sshd,Found,79.44.153.177,AS3269,Telecom Italia S.p.A.,tim.it,79.44.0.0/15,isp,39,Brescia,EU,Europe,IT,Italy,True,45.5356,10.2147,25128,Lombardy,25,False,False,False,False,False,False,False,200
2020-09-10 10:57:46.514,actions,519,NOTICE,sshd,Unban,79.44.153.177,AS3269,Telecom Italia S.p.A.,tim.it,79.44.0.0/15,isp,39,Brescia,EU,Europe,IT,Italy,True,45.5356,10.2147,25128,Lombardy,25,False,False,False,False,False,False,False,200
2020-09-12 09:21:06.206,filter,519,INFO,sshd,Found,212.237.42.236,AS31034,Aruba S.p.A.,aruba.it,212.237.0.0/18,hosting,39,Arezzo,EU,Europe,IT,Italy,True,43.4631,11.8783,52100,Tuscany,52,False,False,False,False,False,False,False,200
2020-09-12 09:21:06.467,actions,519,NOTICE,sshd,Ban,212.237.42.236,AS31034,Aruba S.p.A.,aruba.it,212.237.0.0/18,hosting,39,Arezzo,EU,Europe,IT,Italy,True,43.4631,11.8783,52100,Tuscany,52,False,False,False,False,False,False,False,200
2020-09-12 09:21:08.041,filter,519,INFO,sshd,Found,212.237.42.236,AS31034,Aruba S.p.A.,aruba.it,212.237.0.0/18,hosting,39,Arezzo,EU,Europe,IT,Italy,True,43.4631,11.8783,52100,Tuscany,52,False,False,False,False,False,False,False,200
2020-09-12 12:21:09.868,actions,519,NOTICE,sshd,Unban,212.237.42.236,AS31034,Aruba S.p.A.,aruba.it,212.237.0.0/18,hosting,39,Arezzo,EU,Europe,IT,Italy,True,43.4631,11.8783,52100,Tuscany,52,False,False,False,False,False,False,False,200
2020-09-12 16:14:06.720,filter,519,INFO,sshd,Found,212.237.0.10,AS31034,Aruba S.p.A.,aruba.it,212.237.0.0/18,hosting,39,Arezzo,EU,Europe,IT,Italy,True,43.4631,11.8783,52100,Tuscany,52,False,False,False,False,False,False,False,200
2020-09-12 16:14:06.996,actions,519,NOTICE,sshd,Ban,212.237.0.10,AS31034,Aruba S.p.A.,aruba.it,212.237.0.0/18,hosting,39,Arezzo,EU,Europe,IT,Italy,True,43.4631,11.8783,52100,Tuscany,52,False,False,False,False,False,False,False,200
2020-09-12 16:14:08.758,filter,519,INFO,sshd,Found,212.237.0.10,AS31034,Aruba S.p.A.,aruba.it,212.237.0.0/18,hosting,39,Arezzo,EU,Europe,IT,Italy,True,43.4631,11.8783,52100,Tuscany,52,False,False,False,False,False,False,False,200
2020-09-12 19:14:09.420,actions,519,NOTICE,sshd,Unban,212.237.0.10,AS31034,Aruba S.p.A.,aruba.it,212.237.0.0/18,hosting,39,Arezzo,EU,Europe,IT,Italy,True,43.4631,11.8783,52100,Tuscany,52,False,False,False,False,False,False,False,200
2020-09-12 23:13:08.995,filter,519,INFO,sshd,Found,95.239.69.162,AS3269,Telecom Italia S.p.A.,tim.it,95.238.0.0/15,isp,39,Civitanova Marche,EU,Europe,IT,Italy,True,43.3183,13.6775,62012,The Marches,57,False,False,False,False,False,False,False,200
2020-09-12 23:13:09.010,actions,519,NOTICE,sshd,Ban,95.239.69.162,AS3269,Telecom Italia S.p.A.,tim.it,95.238.0.0/15,isp,39,Civitanova Marche,EU,Europe,IT,Italy,True,43.3183,13.6775,62012,The Marches,57,False,False,False,False,False,False,False,200
2020-09-13 02:13:09.804,actions,519,NOTICE,sshd,Unban,95.239.69.162,AS3269,Telecom Italia S.p.A.,tim.it,95.238.0.0/15,isp,39,Civitanova Marche,EU,Europe,IT,Italy,True,43.3183,13.6775,62012,The Marches,57,False,False,False,False,False,False,False,200
2020-09-14 11:47:39.900,filter,519,INFO,sshd,Found,156.54.164.147,AS20746,Telecom Italia S.p.A.,tim.it,156.54.164.0/24,isp,39,Malo,EU,Europe,IT,Italy,True,45.6591,11.415999999999999,36034,Veneto,34,False,False,False,False,False,False,False,200
2020-09-14 11:47:39.994,actions,519,NOTICE,sshd,Ban,156.54.164.147,AS20746,Telecom Italia S.p.A.,tim.it,156.54.164.0/24,isp,39,Malo,EU,Europe,IT,Italy,True,45.6591,11.415999999999999,36034,Veneto,34,False,False,False,False,False,False,False,200
2020-09-14 11:47:42.610,filter,519,INFO,sshd,Found,156.54.164.147,AS20746,Telecom Italia S.p.A.,tim.it,156.54.164.0/24,isp,39,Malo,EU,Europe,IT,Italy,True,45.6591,11.415999999999999,36034,Veneto,34,False,False,False,False,False,False,False,200
2020-09-14 11:47:42.621,actions,519,NOTICE,sshd,already banned,156.54.164.147,AS20746,Telecom Italia S.p.A.,tim.it,156.54.164.0/24,isp,39,Malo,EU,Europe,IT,Italy,True,45.6591,11.415999999999999,36034,Veneto,34,False,False,False,False,False,False,False,200
2020-09-14 14:47:43.986,actions,519,NOTICE,sshd,Unban,156.54.164.147,AS20746,Telecom Italia S.p.A.,tim.it,156.54.164.0/24,isp,39,Malo,EU,Europe,IT,Italy,True,45.6591,11.415999999999999,36034,Veneto,34,False,False,False,False,False,False,False,200
2020-09-15 00:53:59.630,filter,519,INFO,sshd,Found,2.233.125.227,AS12874,Fastweb SpA,fastweb.it,2.232.0.0/13,isp,39,Brescia,EU,Europe,IT,Italy,True,45.5356,10.2147,25127,Lombardy,25,False,False,False,False,False,False,False,200
2020-09-15 00:53:59.803,actions,519,NOTICE,sshd,Ban,2.233.125.227,AS12874,Fastweb SpA,fastweb.it,2.232.0.0/13,isp,39,Brescia,EU,Europe,IT,Italy,True,45.5356,10.2147,25127,Lombardy,25,False,False,False,False,False,False,False,200
2020-09-15 00:54:01.373,filter,519,INFO,sshd,Found,2.233.125.227,AS12874,Fastweb SpA,fastweb.it,2.232.0.0/13,isp,39,Brescia,EU,Europe,IT,Italy,True,45.5356,10.2147,25127,Lombardy,25,False,False,False,False,False,False,False,200
2020-09-15 03:54:01.594,actions,519,NOTICE,sshd,Unban,2.233.125.227,AS12874,Fastweb SpA,fastweb.it,2.232.0.0/13,isp,39,Brescia,EU,Europe,IT,Italy,True,45.5356,10.2147,25127,Lombardy,25,False,False,False,False,False,False,False,200
2020-09-15 09:40:02.769,filter,519,INFO,sshd,Found,80.211.81.221,AS31034,Aruba S.p.A.,aruba.it,80.211.0.0/17,hosting,39,Arezzo,EU,Europe,IT,Italy,True,43.4631,11.8783,52100,Tuscany,52,False,False,False,False,False,False,False,200
2020-09-15 09:40:03.340,actions,519,NOTICE,sshd,Ban,80.211.81.221,AS31034,Aruba S.p.A.,aruba.it,80.211.0.0/17,hosting,39,Arezzo,EU,Europe,IT,Italy,True,43.4631,11.8783,52100,Tuscany,52,False,False,False,False,False,False,False,200
2020-09-15 09:40:05.488,filter,519,INFO,sshd,Found,80.211.81.221,AS31034,Aruba S.p.A.,aruba.it,80.211.0.0/17,hosting,39,Arezzo,EU,Europe,IT,Italy,True,43.4631,11.8783,52100,Tuscany,52,False,False,False,False,False,False,False,200
2020-09-15 09:40:05.584,actions,519,NOTICE,sshd,already banned,80.211.81.221,AS31034,Aruba S.p.A.,aruba.it,80.211.0.0/17,hosting,39,Arezzo,EU,Europe,IT,Italy,True,43.4631,11.8783,52100,Tuscany,52,False,False,False,False,False,False,False,200
2020-09-15 09:51:19.574,filter,519,INFO,sshd,Found,109.116.41.238,AS30722,Vodafone Italia S.p.A.,vodafone.it,109.116.32.0/19,isp,39,Pisa,EU,Europe,IT,Italy,True,43.7085,10.4036,56124,Tuscany,52,False,False,False,False,False,False,False,200
2020-09-15 09:51:19.577,filter,519,INFO,sshd,Found,109.116.41.238,AS30722,Vodafone Italia S.p.A.,vodafone.it,109.116.32.0/19,isp,39,Pisa,EU,Europe,IT,Italy,True,43.7085,10.4036,56124,Tuscany,52,False,False,False,False,False,False,False,200
2020-09-15 09:51:20.083,actions,519,NOTICE,sshd,Ban,109.116.41.238,AS30722,Vodafone Italia S.p.A.,vodafone.it,109.116.32.0/19,isp,39,Pisa,EU,Europe,IT,Italy,True,43.7085,10.4036,56124,Tuscany,52,False,False,False,False,False,False,False,200
2020-09-15 09:51:21.290,filter,519,INFO,sshd,Found,109.116.41.238,AS30722,Vodafone Italia S.p.A.,vodafone.it,109.116.32.0/19,isp,39,Pisa,EU,Europe,IT,Italy,True,43.7085,10.4036,56124,Tuscany,52,False,False,False,False,False,False,False,200
2020-09-15 12:40:06.582,actions,519,NOTICE,sshd,Unban,80.211.81.221,AS31034,Aruba S.p.A.,aruba.it,80.211.0.0/17,hosting,39,Arezzo,EU,Europe,IT,Italy,True,43.4631,11.8783,52100,Tuscany,52,False,False,False,False,False,False,False,200
2020-09-15 12:51:22.279,actions,519,NOTICE,sshd,Unban,109.116.41.238,AS30722,Vodafone Italia S.p.A.,vodafone.it,109.116.32.0/19,isp,39,Pisa,EU,Europe,IT,Italy,True,43.7085,10.4036,56124,Tuscany,52,False,False,False,False,False,False,False,200
2020-09-15 16:27:04.993,filter,519,INFO,sshd,Found,93.149.12.2,AS30722,Vodafone Italia S.p.A.,vodafone.it,93.149.0.0/16,isp,39,Milan,EU,Europe,IT,Italy,True,45.4643,9.1895,20147,Lombardy,25,False,False,False,False,False,False,False,200
2020-09-15 16:27:05.124,actions,519,NOTICE,sshd,Ban,93.149.12.2,AS30722,Vodafone Italia S.p.A.,vodafone.it,93.149.0.0/16,isp,39,Milan,EU,Europe,IT,Italy,True,45.4643,9.1895,20147,Lombardy,25,False,False,False,False,False,False,False,200
2020-09-15 16:27:06.740,filter,519,INFO,sshd,Found,93.149.12.2,AS30722,Vodafone Italia S.p.A.,vodafone.it,93.149.0.0/16,isp,39,Milan,EU,Europe,IT,Italy,True,45.4643,9.1895,20147,Lombardy,25,False,False,False,False,False,False,False,200
2020-09-15 19:27:06.194,actions,519,NOTICE,sshd,Unban,93.149.12.2,AS30722,Vodafone Italia S.p.A.,vodafone.it,93.149.0.0/16,isp,39,Milan,EU,Europe,IT,Italy,True,45.4643,9.1895,20147,Lombardy,25,False,False,False,False,False,False,False,200
2020-09-16 01:01:29.928,filter,519,INFO,sshd,Found,156.54.169.159,AS20746,Telecom Italia S.p.A.,tim.it,156.54.169.0/24,isp,39,Latisana,EU,Europe,IT,Italy,True,45.7601,13.0005,33053,Friuli Venezia Giulia,36,False,False,False,False,False,False,False,200
2020-09-16 01:01:29.931,filter,519,INFO,sshd,Found,156.54.169.159,AS20746,Telecom Italia S.p.A.,tim.it,156.54.169.0/24,isp,39,Latisana,EU,Europe,IT,Italy,True,45.7601,13.0005,33053,Friuli Venezia Giulia,36,False,False,False,False,False,False,False,200
2020-09-16 01:01:30.054,actions,519,NOTICE,sshd,Ban,156.54.169.159,AS20746,Telecom Italia S.p.A.,tim.it,156.54.169.0/24,isp,39,Latisana,EU,Europe,IT,Italy,True,45.7601,13.0005,33053,Friuli Venezia Giulia,36,False,False,False,False,False,False,False,200
