2020-09-06 19:11:52.188,actions,519,NOTICE,sshd,Unban,189.90.114.37,AS262808,Brasilnet Telecomunicacoes Ltda ME,brasilnet.net.br,189.90.114.0/24,isp,55,Mirai,SA,South America,BR,Brazil,False,-21.1458,-42.6008,36790,Minas Gerais,MG,False,False,False,False,False,False,False,200
2020-09-06 19:24:27.504,actions,519,NOTICE,sshd,Unban,164.163.99.10,AS265949,INFO TELECOM INTERNET LTDA,infotelecom.al,164.163.98.0/23,isp,55,Carlopolis,SA,South America,BR,Brazil,False,-23.4497,-49.7014,86420,Parana,PR,False,False,False,False,False,False,False,200
2020-09-06 20:56:00.938,filter,519,INFO,sshd,Found,45.187.192.1, None, None, None, None, None,55,Vitória da Conquista,SA,South America,BR,Brazil,False,-14.8637,-40.8409,45000,Bahia,BA,False,False,False,False,False,False,False,200
2020-09-06 20:56:00.939,filter,519,INFO,sshd,Found,45.187.192.1, None, None, None, None, None,55,Vitória da Conquista,SA,South America,BR,Brazil,False,-14.8637,-40.8409,45000,Bahia,BA,False,False,False,False,False,False,False,200
2020-09-06 20:56:01.512,actions,519,NOTICE,sshd,Ban,45.187.192.1, None, None, None, None, None,55,Vitória da Conquista,SA,South America,BR,Brazil,False,-14.8637,-40.8409,45000,Bahia,BA,False,False,False,False,False,False,False,200
2020-09-06 20:56:02.970,filter,519,INFO,sshd,Found,45.187.192.1, None, None, None, None, None,55,Vitória da Conquista,SA,South America,BR,Brazil,False,-14.8637,-40.8409,45000,Bahia,BA,False,False,False,False,False,False,False,200
2020-09-06 22:05:29.814,actions,519,NOTICE,sshd,Unban,45.173.28.1,AS268789,MUSTANET PROVEDOR DE INTERNET EIRELI,mustanet.com.br,45.173.28.0/24,isp,55,São Paulo,SA,South America,BR,Brazil,False,-23.5475,-46.6361,None,Sao Paulo,SP,False,False,False,False,False,False,False,200
2020-09-06 23:56:03.000,actions,519,NOTICE,sshd,Unban,45.187.192.1, None, None, None, None, None,55,Vitória da Conquista,SA,South America,BR,Brazil,False,-14.8637,-40.8409,45000,Bahia,BA,False,False,False,False,False,False,False,200
2020-09-07 00:06:48.652,filter,519,INFO,sshd,Found,177.22.81.87,AS52892,COPREL TELECOM LTDA,coprel.com.br,177.22.81.0/24,isp,55,Quinze de Novembro,SA,South America,BR,Brazil,False,-28.7429,-53.1178,98230,Rio Grande do Sul,RS,False,False,False,False,False,False,False,200
2020-09-07 00:06:48.804,actions,519,NOTICE,sshd,Ban,177.22.81.87,AS52892,COPREL TELECOM LTDA,coprel.com.br,177.22.81.0/24,isp,55,Quinze de Novembro,SA,South America,BR,Brazil,False,-28.7429,-53.1178,98230,Rio Grande do Sul,RS,False,False,False,False,False,False,False,200
